"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00274399","KEENE, NH US","2018-06-28",,,"22.8",",,7","10.6",",,7","16.7",",,7,0600"
"USC00274399","KEENE, NH US","2018-06-29",,,"23.9",",,7","16.7",",,7","17.8",",,7,0600"
"USC00274399","KEENE, NH US","2018-06-30",,,"30.6",",,7","16.1",",,7","16.1",",,7,0600"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-01",,,"4.4",",,7","-7.2",",,7","0.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-02",,,"5.6",",,7","-5.0",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-03",,,"2.8",",,7","-5.6",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-04",,,"2.8",",,7","-6.1",",,7","-5.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-05",,,"5.6",",,7","-5.0",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-06",,,"7.8",",,7","-0.6",",,7","5.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-07",,,"7.2",",,7","-6.1",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-08",,,"3.9",",,7","-6.7",",,7","-5.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-09",,,"1.1",",,7","-6.1",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-10",,,"-0.6",",,7","-3.9",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-11",,,"1.7",",,7","-4.4",",,7","-3.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-12",,,"1.1",",,7","-5.0",",,7","-4.4",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-13",,,"-1.7",",,7","-6.7",",,7","-6.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-14",,,"-6.1",",,7","-12.2",",,7","-8.9",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-15",,,"-5.6",",,7","-18.9",",,7","-18.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-16",,,"-5.6",",,7","-18.9",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-17",,,"-1.7",",,7","-16.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-18",,,"-6.7",",,7","-17.2",",,7","-11.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-19",,,"-6.7",",,7","-11.7",",,7","-8.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-20",,,"3.9",",,7","-8.3",",,7","-3.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-21",,,"3.3",",,7","-10.6",",,7","-10.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-22",,,"-5.0",",,7","-12.8",",,7","-10.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-23",,,"-6.7",",,7","-10.6",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-24",,,"1.7",",,7","-6.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-25",,,"-0.6",",,7","-7.8",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-26",,,"-1.1",",,7","-12.8",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-27",,,"-6.1",",,7","-22.2",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-28",,,"-10.6",",,7","-23.9",",,7","-21.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-29",,,"-16.1",",,7","-24.4",",,7","-23.9",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-30",,,"-16.1",",,7","-24.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2017-12-31",,,"-12.2",",,7","-23.3",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-01",,,"-15.0",",,7","-22.8",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-02",,,"-15.6",",,7","-28.9",",,7","-28.9",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-03",,,"-12.2",",,7","-28.9",",,7","-25.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-04",,,"-5.0",",,7","-25.0",",,7","-11.1",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-05",,,"-6.7",",,7","-13.3",",,7","-13.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-06",,,"-10.6",",,7","-20.6",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-07",,,"-16.1",",,7","-25.6",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-08",,,"-11.1",",,7","-25.0",",,7","-11.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-09",,,"-3.9",",,7","-12.8",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-10",,,"2.8",",,7","-10.6",",,7","-10.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-11",,,"0.6",",,7","-11.7",",,7","-3.9",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-12",,,"7.2",",,7","-3.9",",,7","2.2",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-13",,,"10.6",",,7","1.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-14",,,"3.3",",,7","-14.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-15",,,"-9.4",",,7","-17.2",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-16",,,"-8.3",",,7","-19.4",",,7","-12.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-17",,,"-2.8",",,7","-12.8",",,7","-5.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-18",,,"-1.7",",,7","-12.8",",,7","-12.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-19",,,"-2.8",",,7","-12.8",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-20",,,"-1.7",",,7","-8.9",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-21",,,"7.8",",,7","-6.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-22",,,"6.7",",,7","-2.8",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-23",,,"0.0",",,7","-4.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-24",,,"0.0",",,7","-3.9",",,7","0.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-25",,,"0.6",",,7","-11.1",",,7","-10.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-26",,,"-6.1",",,7","-13.9",",,7","-12.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-27",,,"-2.8",",,7","-13.3",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-28",,,"4.4",",,7","-14.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-29",,,"8.3",",,7","-6.1",",,7","-6.1",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-30",,,"0.0",",,7","-6.7",",,7","-6.1",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-01-31",,,"-2.2",",,7","-11.1",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-01",,,"-3.3",",,7","-11.7",",,7","-4.4",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-02",,,"0.0",",,7","-4.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-03",,,"-2.2",",,7","-18.9",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-04",,,"-5.6",",,7","-22.2",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-05",,,"2.8",",,7","-10.0",",,7","0.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-06",,,"2.2",",,7","-9.4",",,7","-8.9",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-07",,,"-0.6",",,7","-15.0",",,7","-12.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-08",,,"-3.9",",,7","-13.3",",,7","-12.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-09",,,"-4.4",",,7","-18.9",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-10",,,"-2.8",",,7","-21.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-11",,,"5.0",",,7","-6.1",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-12",,,"1.7",",,7","-0.6",",,7","1.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-13",,,"2.2",",,7","-10.6",",,7","-10.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-14",,,"-2.2",",,7","-11.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-15",,,"4.4",",,7","-11.7",",,7","-7.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-16",,,"6.7",",,7","-7.8",",,7","0.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-17",,,"7.2",",,7","-7.2",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-18",,,"0.0",",,7","-10.0",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-19",,,"3.9",",,7","-10.6",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-20",,,"6.7",",,7","-12.2",",,7","0.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-21",,,"12.2",",,7","-1.7",",,7","-1.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-22",,,"20.0",",,7","-1.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-23",,,"2.2",",,7","-7.2",",,7","-7.2",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-24",,,"2.2",",,7","-7.8",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-25",,,"7.8",",,7","-3.9",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-26",,,"-0.6",",,7","-3.3",",,7","-0.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-27",,,"8.3",",,7","-6.1",",,7","-5.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-02-28",,,"8.9",",,7","-5.6",",,7","-3.9",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-01",,,"14.4",",,7","-3.9",",,7","-1.1",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-02",,,"9.4",",,7","-1.1",",,7","0.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-03",,,"5.0",",,7","-0.6",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-04",,,"7.2",",,7","0.6",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-05",,,"3.9",",,7","-1.1",",,7","-0.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-06",,,"5.0",",,7","-6.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-07",,,"2.8",",,7","-6.7",",,7","-1.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-08",,,"-0.6",",,7","-2.2",",,7","-1.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-09",,,"0.6",",,7","-10.0",",,7","-8.9",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-10",,,"1.7",",,7","-10.0",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-11",,,"2.8",",,7","-2.8",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-12",,,"4.4",",,7","-8.3",",,7","-8.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-13",,,"5.0",",,7","-8.9",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-14",,,"-1.1",",,7","-2.8",",,7","-2.2",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-15",,,"1.7",",,7","-2.2",",,7","-1.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-16",,,"4.4",",,7","-2.8",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-17",,,"0.0",",,7","-6.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-18",,,"0.6",",,7","-13.9",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-19",,,"-3.9",",,7","-15.0",",,7","-12.2",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-20",,,"-1.1",",,7","-12.2",",,7","-9.4",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-21",,,"4.4",",,7","-9.4",",,7","-7.2",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-22",,,"3.9",",,7","-7.2",",,7","1.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-23",,,"8.9",",,7","-4.4",",,7","-2.2",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-24",,,"6.7",",,7","-4.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-25",,,"6.7",",,7","-2.8",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-26",,,"3.9",",,7","-7.8",",,7","-7.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-27",,,"6.7",",,7","-8.9",",,7","-8.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-28",,,"9.4",",,7","-8.3",",,7","0.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-29",,,"13.3",",,7","-2.8",",,7","-1.1",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-30",,,"10.0",",,7","-1.1",",,7","2.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-03-31",,,"10.6",",,7","1.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-01",,,"11.7",",,7","0.0",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-02",,,"11.7",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-03",,,"7.2",",,7","-3.9",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-04",,,"8.9",",,7","-3.9",",,7","0.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-05",,,"5.6",",,7","-5.6",",,7","-4.4",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-06",,,"3.3",",,7","-8.3",",,7","-8.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-07",,,"3.3",",,7","-8.3",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-08",,,"6.1",",,7","-4.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-09",,,"6.1",",,7","-6.7",",,7","-5.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-10",,,"3.9",",,7","-5.6",",,7","-3.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-11",,,"5.0",",,7","-3.9",",,7","-3.9",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-12",,,"8.9",",,7","-3.9",",,7","0.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-13",,,"13.3",",,7","0.6",",,7","2.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-14",,,"12.8",",,7","2.8",",,7","6.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-15",,,"8.9",",,7","-3.9",",,7","-2.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-16",,,"-1.7",",,7","-3.3",",,7","-1.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-17",,,"2.8",",,7","-1.7",",,7","1.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-18",,,"6.1",",,7","-2.2",",,7","1.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-19",,,"7.2",",,7","0.6",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-20",,,"7.8",",,7","0.0",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-21",,,"8.9",",,7","-2.2",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-22",,,"13.9",",,7","-3.3",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-23",,,"14.4",",,7","-4.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-24",,,"18.9",",,7","-3.3",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-25",,,"23.3",",,7","7.8",",,7","8.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-26",,,"14.4",",,7","7.8",",,7","10.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-27",,,"17.2",",,7","3.3",",,7","4.4",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-28",,,"14.4",",,7","4.4",",,7","8.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-29",,,"20.6",",,7","7.8",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-04-30",,,"11.7",",,7","3.3",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-01",,,"10.6",",,7","3.3",",,7","3.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-02",,,"17.8",",,7","1.7",",,7","6.1",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-03",,,"31.7",",,7","5.6",",,7","15.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-04",,,"26.1",",,7","14.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-05",,,"23.3",",,7","9.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-06",,,"17.2",",,7","8.9",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-07",,,"22.2",",,7","8.3",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-08",,,"25.0",",,7","2.2",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-09",,,"22.2",",,7","4.4",",,7","20.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-10",,,"27.8",",,7","4.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-11",,,"22.8",",,7","3.3",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-12",,,"17.8",",,7","5.6",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-13",,,"13.3",",,7","-0.6",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-14",,,"21.1",",,7","-0.6",",,7","7.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-15",,,"26.1",",,7","7.8",",,7","11.1",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-16",,,"26.7",",,7","6.1",",,7","8.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-17",,,"18.9",",,7","6.7",",,7","10.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-18",,,"25.0",",,7","6.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-19",,,"19.4",",,7","7.2",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-20",,,"16.1",",,7","1.1",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-21",,,"22.2",",,7","8.9",",,7","9.4",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-22",,,"24.4",",,7","8.3",",,7","10.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-23",,,"19.4",",,7","10.6",",,7","12.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-24",,,"27.2",",,7","6.7",",,7","10.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-25",,,"22.8",",,7","6.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-26",,,"30.0",",,7","6.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-27",,,"27.8",",,7","14.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-28",,,"18.3",",,7","10.0",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-29",,,"16.7",",,7","8.3",",,7","13.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-30",,,"28.3",",,7","8.9",",,7","14.4",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-05-31",,,"25.6",",,7","7.8",",,7","12.2",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-01",,,"29.4",",,7","12.2",",,7","20.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-02",,,"27.2",",,7","20.0",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-03",,,"27.2",",,7","11.1",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-04",,,"21.7",",,7","7.8",",,7","7.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-05",,,"10.6",",,7","7.8",",,7","8.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-06",,,"14.4",",,7","7.2",",,7","8.3",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-07",,,"18.3",",,7","8.3",",,7","10.6",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-08",,,"20.0",",,7","9.4",",,7","12.2",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-09",,,"24.4",",,7","9.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-10",,,"25.0",",,7","5.6",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-11",,,"22.8",",,7","5.0",",,7","11.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-12",,,"21.7",",,7","5.6",",,7","10.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-13",,,"27.2",",,7","10.0",",,7","15.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-14",,,"27.2",",,7","14.4",",,7","17.8",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-15",,,"21.1",",,7","14.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-16",,,"22.2",",,7","12.2",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-17",,,"27.2",",,7","7.8",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-18",,,"30.0",",,7","9.4",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-19",,,"30.0",",,7","15.0",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-20",,,"24.4",",,7","10.0",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-21",,,"26.7",",,7","8.3",",,7","14.4",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-22",,,"25.6",",,7","11.1",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-23",,,"25.0",",,7","7.2",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-24",,,"18.3",",,7","11.7",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-25",,,"23.3",",,7","11.1",",,7","16.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-26",,,"22.8",",,7","6.1",",,7","10.0",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-27",,,"26.1",",,7","9.4",",,7","12.2",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-28",,,"24.4",",,7","12.2",",,7","16.7",",,7,0700"
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-29",,,"22.2",",,7","15.6",",,7",,
"USC00273182","FRANKLIN FALLS DAM, NH US","2018-06-30",,,"30.0",",,7","15.6",",,7",,
"USC00279966","YORK POND, NH US","2017-12-01",,,"4.4",",,7","-9.4",",,7","0.6",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-02",,,"2.2",",,7","-5.6",",,7","-5.0",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-03",,,"0.6",",,7","-8.3",",,7","-8.3",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-04",,,"2.8",",,7","-8.3",",,7","-7.2",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-05",,,"3.9",",,7","-7.2",",,7","0.6",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-06",,,"9.4",",,7","0.6",",,7","0.6",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-07",,,"2.8",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-08",,,"-1.1",",,7","-5.0",",,7","-4.4",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-09",,,"-0.6",",,7","-9.4",",,7","-7.2",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-10",,,"-2.2",",,7","-7.8",",,7","-6.1",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-11",,,"-2.8",",,7","-7.2",",,7","-4.4",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-12",,,"-2.8",",,7","-13.9",",,7","-10.0",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-13",,,"-4.4",",,7","-10.0",",,7","-10.0",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-14",,,"-10.0",",,7","-16.1",",,7","-14.4",",,7,0700"
"USC00279966","YORK POND, NH US","2017-12-15",,,"-11.1",",,7","-18.9",",,7","-18.9",",,7,0700"
