"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00446147","NORFOLK SOUTH, VA US","2018-03-20",,,"8.9",",,7","3.9",",,7","4.4",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-03-21",,,"4.4",",,7","1.7",",,7","1.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-03-22",,,"10.0",",,7","1.7",",,7","6.1",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-03-23",,,"10.6",",,7","2.8",",,7","6.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-03-24",,,"8.9",",,7","2.2",",,7","5.6",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-03-25",,,"9.4",",,7","4.4",",,7","4.4",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-03-26",,,"8.9",",,7","3.9",",,7","3.9",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-03-27",,,"8.9",",,7","3.3",",,7","6.1",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-03-28",,,"23.3",",,7","6.1",",,7","16.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-03-29",,,"27.2",",,7","15.6",",,7","19.4",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-03-30",,,"21.1",",,7","11.1",",,7","11.1",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-03-31",,,"14.4",",,7","5.6",",,7","5.6",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-01",,,"22.2",",,7","5.6",",,7","13.3",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-02",,,"17.2",",,7","6.1",",,7","6.1",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-03",,,"24.4",",,7","6.1",",,7","20.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-04",,,"26.7",",,7","10.0",",,7","10.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-05",,,"13.9",",,7","4.4",",,7","5.6",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-06",,,"22.8",",,7","5.0",",,7","16.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-07",,,"17.2",",,7","3.9",",,7","3.9",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-08",,,"9.4",",,7","2.8",",,7","4.4",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-09",,,"11.1",",,7","3.9",",,7","7.2",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-10",,,"11.1",",,7","4.4",",,7","5.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-11",,,"13.3",",,7","2.2",",,7","6.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-12",,,"23.3",",,7","6.1",",,7","15.6",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-13",,,"27.2",",,7","13.9",",,7","18.3",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-14",,,"27.2",",,7","15.6",",,7","19.4",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-15",,,"25.0",",,7","17.2",",,7","21.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-16",,,"21.7",",,7","12.2",",,7","12.2",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-17",,,"12.8",",,7","4.4",",,7","7.8",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-18",,,"12.8",",,7","7.2",",,7","10.6",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-19",,,"21.7",",,7","8.3",",,7","8.3",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-20",,,"15.0",",,7","4.4",",,7","6.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-21",,,"13.9",",,7","3.3",",,7","7.8",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-22",,,"19.4",",,7","5.0",",,7","10.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-23",,,"21.1",",,7","8.9",",,7","12.8",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-24",,,"15.6",",,7","12.8",",,7","15.6",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-25",,,"23.3",",,7","13.9",",,7","15.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-26",,,"21.7",",,7","13.9",",,7","13.9",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-27",,,"24.4",",,7","13.3",",,7","13.9",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-28",,,"26.7",",,7","10.6",",,7","16.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-29",,,"18.3",",,7","10.0",",,7","10.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-04-30",,,"20.6",",,7","5.0",",,7","11.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-01",,,"27.8",",,7","7.8",",,7","13.9",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-02",,,"31.1",",,7","12.8",",,7","20.6",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-03",,,"30.6",",,7","16.7",",,7","21.1",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-04",,,"30.6",",,7","17.8",",,7","21.1",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-05",,,"24.4",",,7","16.1",",,7","17.2",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-06",,,"22.8",",,7","16.7",",,7","16.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-07",,,"17.2",",,7","13.3",",,7","13.3",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-08",,,"15.6",",,7","12.8",",,7","13.3",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-09",,,"18.9",",,7","11.7",",,7","11.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-10",,,"27.8",",,7","11.1",",,7","16.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-11",,,"29.4",",,7","16.7",",,7","20.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-12",,,"32.8",",,7","19.4",",,7","25.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-13",,,"25.6",",,7","16.7",",,7","17.2",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-14",,,"30.0",",,7","17.2",",,7","18.9",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-15",,,"30.0",",,7","17.8",",,7","23.9",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-16",,,"28.9",",,7","21.1",",,7","22.8",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-17",,,"25.0",",,7","21.1",",,7","21.1",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-18",,,"27.2",",,7","20.6",",,7","20.6",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-19",,,"25.6",",,7","20.6",",,7","21.1",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-20",,,"29.4",",,7","21.1",",,7","23.3",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-21",,,"25.0",",,7","18.3",",,7","18.3",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-22",,,"28.9",",,7","18.3",",,7","21.1",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-23",,,"29.4",",,7","20.6",",,7","20.6",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-24",,,"26.7",",,7","17.2",",,7","17.8",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-25",,,"29.4",",,7","15.6",",,7","23.3",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-26",,,"30.6",",,7","21.1",",,7","25.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-27",,,"31.1",",,7","22.2",",,7","24.4",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-28",,,"28.3",",,7","17.8",",,7","20.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-29",,,"25.0",",,7","20.0",",,7","21.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-30",,,"28.3",",,7","21.7",",,7","22.8",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-05-31",,,"31.1",",,7","22.2",",,7","24.4",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-01",,,"32.8",",,7","22.8",",,7","26.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-02",,,"31.1",",,7","21.7",",,7","21.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-03",,,"27.2",",,7","17.2",",,7","17.2",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-04",,,"26.7",",,7","15.6",",,7","19.4",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-05",,,"27.8",",,7","17.8",",,7","22.2",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-06",,,"24.4",",,7","17.2",",,7","17.2",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-07",,,"25.6",",,7","16.1",",,7","18.3",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-08",,,"29.4",",,7","15.6",",,7","22.2",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-09",,,"30.6",",,7","21.1",",,7","23.3",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-10",,,"30.0",",,7","21.1",",,7","21.1",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-11",,,"22.8",",,7","17.8",",,7","17.8",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-12",,,"22.2",",,7","17.8",",,7","20.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-13",,,"29.4",",,7","20.0",",,7","25.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-14",,,"28.9",",,7","21.1",",,7","21.1",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-15",,,"28.3",",,7","19.4",",,7","20.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-16",,,"30.0",",,7","17.2",",,7","22.8",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-17",,,"32.2",",,7","21.1",",,7","24.4",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-18",,,"30.6",",,7","22.2",",,7","24.4",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-19",,,"36.1",",,7","23.9",",,7","25.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-20",,,"31.7",",,7","22.2",",,7","22.2",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-21",,,"31.7",",,7","21.7",",,7","24.4",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-22",,,"29.4",",,7","21.7",",,7","21.7",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-23",,,"32.8",",,7","21.1",",,7","23.9",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-24",,,"33.3",",,7","21.7",",,7","22.2",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-25",,,"27.8",",,7","21.7",",,7","22.2",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-26",,,"25.6",",,7","19.4",",,7","22.8",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-27",,,"29.4",",,7","22.2",",,7","23.9",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-28",,,"32.2",",,7","23.3",",,7","25.0",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-29",,,"32.2",",,7","23.3",",,7","24.4",",,7,2400"
"USC00446147","NORFOLK SOUTH, VA US","2018-06-30",,,"32.8",",,7","21.7",",,7","25.0",",,7,2400"
"USC00449301","WYTHEVILLE, VA US","2017-12-01",,,"15.6",",,7","-1.1",",,7","5.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-02",,,"13.9",",,7","3.3",",,7","3.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-03",,,"14.4",",,7","2.2",",,7","3.3",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-04",,,"13.9",",,7","-1.7",",,7","1.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-05",,,"12.8",",,7","1.1",",,7","5.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-06",,,"15.0",",,7","-1.7",",,7","-1.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-07",,,"2.2",",,7","-1.7",",,7","-1.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-08",,,"5.6",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-09",,,"-1.7",",,7","-3.9",",,7","-3.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-10",,,"1.1",",,7","-5.0",",,7","-5.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-11",,,"-0.6",",,7","-5.0",",,7","-3.3",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-12",,,"8.3",",,7","-3.3",",,7","2.8",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-13",,,"2.8",",,7","-10.0",",,7","-9.4",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-14",,,"2.2",",,7","-9.4",",,7","1.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-15",,,"3.9",",,7","-7.2",",,7","-7.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-16",,,"-1.1",",,7","-7.8",",,7","-5.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-17",,,"5.0",",,7","-5.0",",,7","0.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-18",,,"4.4",",,7","0.0",",,7","3.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-19",,,"8.9",",,7","3.9",",,7","6.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-20",,,"13.9",",,7","5.6",",,7","8.3",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-21",,,"10.0",",,7","0.6",",,7","1.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-22",,,"9.4",",,7","-0.6",",,7","0.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-23",,,"12.8",",,7","0.0",",,7","12.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-24",,,"14.4",",,7","2.2",",,7","2.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-25",,,"5.0",",,7","-7.8",",,7","-7.8",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-26",,,"-3.3",",,7","-8.9",",,7","-7.8",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-27",,,"0.6",",,7","-7.8",",,7","-7.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-28",,,"0.0",",,7","-15.0",",,7","-14.4",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-29",,,"-3.3",",,7","-14.4",",,7","-7.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-30",,,"2.8",",,7","-7.2",",,7","-1.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2017-12-31",,,"-1.1",",,7","-12.2",",,7","-12.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-01",,,"-8.9",",,7","-16.1",",,7","-16.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-02",,,"-10.0",",,7","-17.2",",,7","-17.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-03",,,"-2.2",",,7","-17.2",",,7","-13.3",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-04",,,"-1.7",",,7","-13.3",",,7","-10.6",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-05",,,"-9.4",",,7","-13.9",",,7","-13.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-06",,,"-8.3",",,7","-16.1",",,7","-16.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-07",,,"-9.4",",,7","-19.4",",,7","-18.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-08",,,"-0.6",",,7","-18.9",",,7","-7.8",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-09",,,"2.8",",,7","-7.8",",,7","2.8",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-10",,,"11.1",",,7","2.2",",,7","3.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-11",,,"12.2",",,7","3.3",",,7","7.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-12",,,"15.6",",,7","6.7",",,7","13.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-13",,,"16.7",",,7","-6.1",",,7","-6.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-14",,,"-5.6",",,7","-13.9",",,7","-13.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-15",,,"-4.4",",,7","-13.9",",,7","-11.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-16",,,"2.8",",,7","-11.1",",,7","-7.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-17",,,"5.6",",,7","-11.1",",,7","-10.6",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-18",,,"-8.3",",,7","-15.6",",,7","-15.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-19",,,"-2.2",",,7","-15.0",",,7","-7.8",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-20",,,"5.0",",,7","-7.8",",,7","1.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-21",,,"10.6",",,7","0.6",",,7","2.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-22",,,"12.8",",,7","2.2",",,7","2.8",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-23",,,"16.1",",,7","1.7",",,7","8.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-24",,,"9.4",",,7","-0.6",",,7","-0.6",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-25",,,"1.1",",,7","-5.0",",,7","-5.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-26",,,"6.7",",,7","-6.7",",,7","-6.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-27",,,"11.7",",,7","-6.7",",,7","1.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-28",,,"12.2",",,7","1.1",",,7","6.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-29",,,"8.9",",,7","3.9",",,7","3.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-30",,,"7.8",",,7","-6.1",",,7","-6.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-01-31",,,"-3.9",",,7","-9.4",",,7","-8.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-01",,,"10.0",",,7","-9.4",",,7","0.6",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-02",,,"6.7",",,7","-6.7",",,7","-6.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-03",,,"-6.7",",,7","-12.2",",,7","-11.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-04",,,"4.4",",,7","-11.7",",,7","-3.3",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-05",,,"3.3",",,7","-5.0",",,7","-5.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-06",,,"2.2",",,7","-5.6",",,7","-2.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-07",,,"3.9",",,7","-2.2",",,7","3.3",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-08",,,"7.8",",,7","-3.9",",,7","-3.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-09",,,"4.4",",,7","-5.0",",,7","-5.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-10",,,"12.8",",,7","-5.6",",,7","3.3",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-11",,,"11.7",",,7","3.3",",,7","11.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-12",,,"16.1",",,7","5.6",",,7","5.6",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-13",,,"7.8",",,7","-0.6",",,7","-0.6",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-14",,,"8.3",",,7","-0.6",",,7","8.3",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-15",,,"13.3",",,7","7.8",",,7","12.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-16",,,"17.2",",,7","12.2",",,7","16.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-17",,,"16.7",",,7","1.1",",,7","1.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-18",,,"6.7",",,7","1.1",",,7","1.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-19",,,"11.1",",,7","1.7",",,7","4.4",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-20",,,"17.2",",,7","4.4",",,7","10.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-21",,,"22.8",",,7","9.4",",,7","13.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-22",,,"23.9",",,7","13.9",",,7","16.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-23",,,"25.6",",,7","12.8",",,7","13.3",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-24",,,"25.0",",,7","11.1",",,7","11.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-25",,,"21.7",",,7","11.1",",,7","14.4",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-26",,,"14.4",",,7","7.8",",,7","7.8",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-27",,,"7.8",",,7","-3.3",",,7","-2.8",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-02-28",,,"13.3",",,7","-2.8",",,7","3.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-01",,,"10.6",",,7","3.9",",,7","7.8",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-02",,,"12.8",",,7","0.0",",,7","0.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-03",,,"5.6",",,7","-4.4",",,7","-3.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-04",,,"7.2",",,7","-3.9",",,7","-1.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-05",,,"10.6",",,7","-3.3",",,7","-3.3",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-06",,,"13.9",",,7","-3.3",",,7","2.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-07",,,"7.8",",,7","0.6",",,7","1.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-08",,,"1.7",",,7","-4.4",",,7","-3.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-09",,,"0.6",",,7","-6.1",",,7","-6.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-10",,,"5.6",",,7","-6.1",",,7","-0.6",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-11",,,"7.8",",,7","-0.6",",,7","2.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-12",,,"7.8",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-13",,,"1.1",",,7","-3.3",",,7","-3.3",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-14",,,"0.6",",,7","-6.7",",,7","-6.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-15",,,"-2.2",",,7","-7.2",",,7","-2.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-16",,,"11.1",",,7","-2.8",",,7","3.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-17",,,"11.7",",,7","-1.1",",,7","0.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-18",,,"17.8",",,7","0.0",",,7","6.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-19",,,"15.6",",,7","4.4",",,7","5.6",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-20",,,"18.3",",,7","4.4",",,7","5.0",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-21",,,"5.0",",,7","-1.7",",,7","-1.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-22",,,"0.0",",,7","-4.4",",,7","-4.4",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-23",,,"5.0",",,7","-4.4",",,7","-2.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-24",,,"7.2",",,7","-2.8",",,7","-1.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-25",,,"0.6",",,7","-2.8",",,7","-0.6",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-26",,,"5.0",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-27",,,"6.1",",,7","-2.2",",,7","1.1",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-28",,,"10.0",",,7","0.6",",,7","7.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-29",,,"18.3",",,7","7.2",",,7","10.6",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-30",,,"23.9",",,7","10.0",",,7","11.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-03-31",,,"12.2",",,7","-2.8",",,7","-2.2",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-04-01",,,"16.1",",,7","-2.2",",,7","5.6",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-04-02",,,"16.7",",,7","5.6",",,7","8.9",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-04-03",,,"15.6",",,7","6.7",",,7","6.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-04-04",,,"19.4",",,7","6.7",",,7","11.7",",,7,0700"
"USC00449301","WYTHEVILLE, VA US","2018-04-05",,,"12.2",",,7","-3.3",",,7","-3.3",",,7,0700"
