"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-15",,,"-18.8",",,W","-22.7",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-16",,,"-11.0",",,W","-23.8",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-17",,,"2.2",",,W","-11.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-18",,,"8.9",",,W","-0.5",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-19",,,"10.6",",,W","-1.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-20",,,"8.9",",,W","-1.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-21",,,"2.8",",,W","-3.8",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-22",,,"-2.7",",,W","-4.9",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-23",,,"-3.2",",,W","-8.8",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-24",,,"3.3",",,W","-8.2",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-25",,,"-1.6",",,W","-7.7",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-26",,,"6.7",",,W","-4.3",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-27",,,"-2.7",",,W","-13.2",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-28",,,"-11.0",",,W","-19.3",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-29",,,"-8.2",",,W","-21.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-30",,,"4.4",",,W","-14.9",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-01-31",,,"3.9",",,W","-17.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-01",,,"-13.8",",,W","-23.2",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-02",,,"-7.1",",,W","-22.7",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-03",,,"-8.2",",,W","-20.5",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-04",,,"-14.9",",,W","-23.8",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-05",,,"-12.7",",,W","-21.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-06",,,"-10.5",",,W","-24.3",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-07",,,"-8.2",",,W","-22.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-08",,,"-10.5",",,W","-19.9",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-09",,,"-11.6",",,W","-22.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-10",,,"-9.3",",,W","-21.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-11",,,"-7.1",",,W","-17.7",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-12",,,"-12.1",",,W","-22.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-13",,,"-0.5",",,W","-13.2",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-14",,,"10.0",",,W","-8.8",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-15",,,"3.3",",,W","-16.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-16",,,"-2.1",",,W","-17.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-17",,,"1.1",",,W","-11.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-18",,,"0.6",",,W","-11.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-19",,,"-10.5",",,W","-14.9",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-20",,,"-10.5",",,W","-17.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-21",,,"-7.1",",,W","-21.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-22",,,"-4.9",",,W","-21.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-23",,,"-4.9",",,W","-21.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-24",,,"-8.2",",,W","-23.8",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-25",,,"-1.6",",,W","-11.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-26",,,"3.3",",,W","-5.5",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-27",,,"-1.0",",,W","-12.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-02-28",,,"3.3",",,W","-15.5",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-01",,,"3.9",",,W","-11.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-02",,,"1.1",",,W","-12.7",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-03",,,"2.8",",,W","-7.7",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-04",,,"3.9",",,W","1.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-05",,,"2.2",",,W","-2.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-06",,,"-2.1",",,W","-10.5",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-07",,,"-4.3",",,W","-12.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-08",,,"-4.3",",,W","-15.5",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-09",,,"-3.2",",,W","-15.5",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-10",,,"0.0",",,W","-7.7",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-11",,,"0.0",",,W","-8.2",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-12",,,"1.7",",,W","-8.8",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-13",,,"1.7",",,W","-12.7",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-14",,,"3.3",",,W","-4.9",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-15",,,"1.7",",,W","-9.9",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-16",,,"2.2",",,W","-8.8",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-17",,,"3.9",",,W","-9.9",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-18",,,"4.4",",,W","0.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-19",,,"3.3",",,W","0.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-20",,,"1.1",",,W","-1.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-21",,,"3.9",",,W","-1.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-22",,,"6.7",",,W","-2.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-23",,,"1.7",",,W","-1.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-24",,,"0.6",",,W","-2.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-25",,,"1.1",",,W","-3.8",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-26",,,"0.0",",,W","-1.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-27",,,"7.2",",,W","-6.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-28",,,"6.1",",,W","-2.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-29",,,"3.3",",,W","-4.3",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-30",,,"0.6",",,W","-7.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-03-31",,,"-4.3",",,W","-11.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-01",,,"0.6",",,W","-11.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-02",,,"-1.0",",,W","-4.9",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-03",,,"-2.7",",,W","-12.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-04",,,"-1.6",",,W","-11.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-05",,,"1.7",",,W","-12.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-06",,,"-6.6",",,W","-13.8",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-07",,,"-1.0",",,W","-12.7",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-08",,,"-2.1",",,W","-7.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-09",,,"1.1",",,W","-7.7",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-10",,,"8.3",",,W","-1.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-11",,,"5.0",",,W","-1.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-12",,,"6.7",",,W","1.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-13",,,"1.7",",,W","0.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-14",,,"0.6",",,W","-3.8",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-15",,,"0.0",",,W","-4.3",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-16",,,"5.6",",,W","-4.9",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-17",,,"6.7",",,W","-2.7",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-18",,,"10.0",",,W","0.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-19",,,"12.8",",,W","-1.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-20",,,"12.2",",,W","-1.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-21",,,"15.6",",,W","0.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-22",,,"17.2",",,W","-0.5",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-23",,,"21.7",",,W","0.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-24",,,"12.2",",,W","1.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-25",,,"17.2",",,W","-2.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-26",,,"16.7",",,W","5.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-27",,,"14.4",",,W","0.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-28",,,"14.4",",,W","-2.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-29",,,"24.4",",,W","2.8",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-04-30",,,"26.7",",,W","6.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-01",,,"11.7",",,W","3.3",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-02",,,"21.7",",,W","0.6",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-03",,,"23.9",",,W","7.2",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-04",,,"28.3",",,W","10.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-05",,,"28.9",",,D","8.3",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-06",,,"28.9",",,D","6.7",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-07",,,"30.0",",,D","16.7",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-08",,,"27.2",",,D","13.9",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-09",,,"22.8",",,D","7.8",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-10",,,"12.2",",,D","1.7",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-11",,,"16.1",",,D","5.0",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-12",,,"17.2",",,D","7.2",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-13",,,"23.3",",,D","5.0",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-14",,,"22.2",",,D","12.8",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-15",,,"26.7",",,D","6.7",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-16",,,"30.6",",,D","17.2",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-17",,,"31.7",",,D","13.9",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-18",,,"23.9",",,D","7.8",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-19",,,"21.1",",,D","7.2",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-20",,,"22.8",",,D","2.2",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-21",,,"20.0",",,D","9.4",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-22",,,"28.3",",,D","11.7",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-23",,,"25.0",",,D","13.9",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-24",,,"32.2",",,D","18.3",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-25",,,"33.9",",,D","17.8",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-26",,,"35.0",",,D","18.3",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-27",,,"36.1",",,D","16.7",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-28",,,"33.3",",,D","19.4",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-29",,,"32.2",",,D","20.0",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-30",,,"27.8",",,D","17.2",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-05-31",,,"30.0",",,D","15.6",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-01",,,"31.7",",,D","15.0",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-02",,,"20.6",",,D","13.9",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-03",,,"25.0",",,D","11.7",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-04",,,"32.2",",,D","12.2",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-05",,,"33.3",",,D","16.1",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-06",,,"25.6",",,D","14.4",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-07",,,"25.6",",,D","13.3",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-08",,,"29.4",",,D","13.9",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-09",,,"27.8",",,D","19.4",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-10",,,"26.7",",,D","16.7",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-11",,,"23.3",",,D","13.3",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-12",,,"24.4",",,D","12.2",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-13",,,"28.3",",,D","11.1",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-14",,,"31.7",",,D","14.4",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-15",,,"32.8",",,D","21.1",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-16",,,"28.9",",,D","18.3",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-17",,,"23.3",",,D","17.2",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-18",,,"26.7",",,D","16.1",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-19",,,"26.1",",,D","15.0",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-20",,,"27.8",",,D","13.3",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-21",,,"30.0",",,D","17.8",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-22",,,"28.9",",,D","17.2",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-23",,,"28.9",",,D","16.1",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-24",,,"26.7",",,D","18.3",",,D",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-25",,,"23.9",",,W","17.2",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-26",,,"23.9",",,W","16.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-27",,,"31.1",",,W","15.0",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-28",,,"31.7",",,W","18.9",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-29",,,"31.1",",,W","21.1",",,W",,
"USW00094993","SISSETON MUNICIPAL AIRPORT, SD US","2018-06-30",,,"27.2",",,W","18.9",",,W",,
"USC00390701","BISON, SD US","2017-12-01",,,"8.9",",,7","-3.3",",,7","2.2",",,7,1700"
"USC00390701","BISON, SD US","2017-12-02",,,"11.1",",,7","-3.3",",,7","3.9",",,7,1700"
"USC00390701","BISON, SD US","2017-12-03",,,"4.4",",,7","-3.3",",,7","-3.3",",,7,1700"
"USC00390701","BISON, SD US","2017-12-04",,,"-3.3",",,7","-7.8",",,7","-7.2",",,7,1700"
"USC00390701","BISON, SD US","2017-12-05",,,"1.1",",,7","-8.3",",,7","0.0",",,7,1700"
"USC00390701","BISON, SD US","2017-12-06",,,"1.1",",,7","-14.4",",,7","-14.4",",,7,1700"
"USC00390701","BISON, SD US","2017-12-07",,,"1.1",",,7","-16.1",",,7","0.0",",,7,1700"
"USC00390701","BISON, SD US","2017-12-08",,,"2.2",",,7","-16.1",",,7","1.7",",,7,1700"
"USC00390701","BISON, SD US","2017-12-09",,,"9.4",",,7","-16.1",",,7","4.4",",,7,1700"
"USC00390701","BISON, SD US","2017-12-10",,,"12.8",",,7","2.8",",,7","5.0",",,7,1700"
"USC00390701","BISON, SD US","2017-12-11",,,"6.7",",,7","1.1",",,7","1.1",",,7,1700"
"USC00390701","BISON, SD US","2017-12-12",,,"14.4",",,7","-6.1",",,7","3.3",",,7,1700"
"USC00390701","BISON, SD US","2017-12-13",,,"3.3",",,7","-6.7",",,7","1.1",",,7,1700"
"USC00390701","BISON, SD US","2017-12-14",,,"1.1",",,7","-7.2",",,7","-1.7",",,7,1700"
"USC00390701","BISON, SD US","2017-12-15",,,"8.9",",,7","-7.2",",,7","5.0",",,7,1700"
"USC00390701","BISON, SD US","2017-12-16",,,"5.6",",,7","-0.6",",,7","0.6",",,7,1700"
"USC00390701","BISON, SD US","2017-12-17",,,"3.9",",,7","-5.6",",,7","0.0",",,7,1700"
"USC00390701","BISON, SD US","2017-12-18",,,"10.6",",,7","-3.3",",,7","3.9",",,7,1700"
"USC00390701","BISON, SD US","2017-12-19",,,"5.0",",,7","-4.4",",,7","-1.7",",,7,1700"
"USC00390701","BISON, SD US","2017-12-20",,,"1.1",",,7","-6.1",",,7","-5.0",",,7,1700"
"USC00390701","BISON, SD US","2017-12-21",,,"-5.0",",,7","-14.4",",,7","-11.7",",,7,1700"
"USC00390701","BISON, SD US","2017-12-22",,,"-6.7",",,7","-12.8",",,7","-11.7",",,7,1700"
"USC00390701","BISON, SD US","2017-12-23",,,"-7.8",",,7","-22.2",",,7","-12.2",",,7,1700"
"USC00390701","BISON, SD US","2017-12-24",,,"-9.4",",,7","-26.7",",,7","-15.0",",,7,1700"
"USC00390701","BISON, SD US","2017-12-25",,,"-15.0",",,7","-28.9",",,7","-18.9",",,7,1700"
"USC00390701","BISON, SD US","2017-12-26",,,"-14.4",",,7","-27.8",",,7","-18.3",",,7,1700"
"USC00390701","BISON, SD US","2017-12-27",,,"-9.4",",,7","-27.8",",,7","-14.4",",,7,1700"
"USC00390701","BISON, SD US","2017-12-28",,,"-12.8",",,7","-17.8",",,7","-15.6",",,7,1700"
"USC00390701","BISON, SD US","2017-12-29",,,"-15.6",",,7","-19.4",",,7","-18.9",",,7,1700"
"USC00390701","BISON, SD US","2017-12-30",,,"-18.9",",,7","-26.7",",,7","-25.0",",,7,1700"
"USC00390701","BISON, SD US","2017-12-31",,,"-25.0",",,7","-30.6",",,7","-26.1",",,7,1700"
"USC00390701","BISON, SD US","2018-01-01",,,"-22.2",",,7","-32.2",",,7","-22.2",",,7,1700"
"USC00390701","BISON, SD US","2018-01-02",,,"-5.0",",,7","-27.2",",,7","-7.2",",,7,1700"
"USC00390701","BISON, SD US","2018-01-03",,,"-2.2",",,7","-10.0",",,7","-8.3",",,7,1700"
"USC00390701","BISON, SD US","2018-01-04",,,"-0.6",",,7","-10.6",",,7","-5.6",",,7,1700"
"USC00390701","BISON, SD US","2018-01-05",,,"-0.6",",,7","-14.4",",,7","-12.8",",,7,1700"
"USC00390701","BISON, SD US","2018-01-06",,,"2.8",",,7","-12.8",",,7","1.7",",,7,1700"
"USC00390701","BISON, SD US","2018-01-07",,,"3.3",",,7","0.0",",,7","1.7",",,7,1700"
"USC00390701","BISON, SD US","2018-01-08",,,"4.4",",,7","-6.1",",,7","2.2",",,7,1700"
"USC00390701","BISON, SD US","2018-01-09",,,"5.0",",,7","-2.8",",,7","1.7",",,7,1700"
"USC00390701","BISON, SD US","2018-01-10",,,"4.4",",,7","-16.1",",,7","-16.1",",,7,1700"
"USC00390701","BISON, SD US","2018-01-11",,,"-16.1",",,7","-23.9",",,7","-21.7",",,7,1700"
"USC00390701","BISON, SD US","2018-01-12",,,"-17.8",",,7","-22.8",",,7","-18.9",",,7,1700"
"USC00390701","BISON, SD US","2018-01-13",,,"-12.8",",,7","-23.3",",,7","-12.8",",,7,1700"
"USC00390701","BISON, SD US","2018-01-14",,,"-0.6",",,7","-13.3",",,7","-12.8",",,7,1700"
"USC00390701","BISON, SD US","2018-01-15",,,"-12.8",",,7","-25.0",",,7","-22.2",",,7,1700"
"USC00390701","BISON, SD US","2018-01-16",,,"-11.7",",,7","-27.2",",,7","-13.9",",,7,1700"
"USC00390701","BISON, SD US","2018-01-17",,,"2.8",",,7","-15.0",",,7","0.0",",,7,1700"
"USC00390701","BISON, SD US","2018-01-18",,,"7.2",",,7","-3.9",",,7","3.9",",,7,1700"
"USC00390701","BISON, SD US","2018-01-19",,,"5.0",",,7","-1.1",",,7","2.2",",,7,1700"
"USC00390701","BISON, SD US","2018-01-20",,,"2.2",",,7","-1.7",",,7","0.0",",,7,1700"
"USC00390701","BISON, SD US","2018-01-21",,,"2.2",",,7","-3.3",",,7","0.0",",,7,1700"
"USC00390701","BISON, SD US","2018-01-22",,,"2.8",",,7","-8.9",",,7","-2.8",",,7,1700"
"USC00390701","BISON, SD US","2018-01-23",,,"2.8",",,7","-5.6",",,7","-1.1",",,7,1700"
"USC00390701","BISON, SD US","2018-01-24",,,"5.6",",,7","-7.8",",,7","1.7",",,7,1700"
"USC00390701","BISON, SD US","2018-01-25",,,"2.2",",,7","-5.6",",,7","-0.6",",,7,1700"
"USC00390701","BISON, SD US","2018-01-26",,,"4.4",",,7","-2.8",",,7","-1.1",",,7,1700"
"USC00390701","BISON, SD US","2018-01-27",,,"-1.1",",,7","-14.4",",,7","-14.4",",,7,1700"
"USC00390701","BISON, SD US","2018-01-28",,,"-8.9",",,7","-17.2",",,7","-10.0",",,7,1700"
"USC00390701","BISON, SD US","2018-01-29",,,"-2.8",",,7","-11.7",",,7","-3.9",",,7,1700"
"USC00390701","BISON, SD US","2018-01-30",,,"13.3",",,7","-8.9",",,7","3.9",",,7,1700"
"USC00390701","BISON, SD US","2018-01-31",,,"3.9",",,7","-9.4",",,7","-9.4",",,7,1700"
"USC00390701","BISON, SD US","2018-02-01",,,"-9.4",",,7","-20.6",",,7","-11.1",",,7,1700"
"USC00390701","BISON, SD US","2018-02-02",,,"4.4",",,7","-15.0",",,7","2.8",",,7,1700"
"USC00390701","BISON, SD US","2018-02-03",,,"2.8",",,7","-18.3",",,7","-18.3",",,7,1700"
"USC00390701","BISON, SD US","2018-02-04",,,"-13.9",",,7","-26.7",",,7","-18.3",",,7,1700"
"USC00390701","BISON, SD US","2018-02-05",,,"-14.4",",,7","-18.3",",,7","-17.8",",,7,1700"
"USC00390701","BISON, SD US","2018-02-06",,,"-8.3",",,7","-22.2",",,7","-12.2",",,7,1700"
"USC00390701","BISON, SD US","2018-02-07",,,"-10.0",",,7","-22.8",",,7","-10.6",",,7,1700"
"USC00390701","BISON, SD US","2018-02-08",,,"-10.0",",,7","-16.1",",,7","-16.1",",,7,1700"
"USC00390701","BISON, SD US","2018-02-09",,,"-16.1",",,7","-23.3",",,7","-20.0",",,7,1700"
