"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-10","0.0",",,W",,,,,"3.3",",,W","-12.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-11","0.0",",,W",,,,,"10.0",",,W","-1.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-12","27.4",",,W",,,,,"16.1",",,W","3.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-13","7.9",",,W",,,,,"15.6",",,W","-9.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-14","0.0",",,W",,,,,"-5.5",",,W","-12.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-15","0.0",",,W",,,,,"-3.2",",,W","-11.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-16","0.0","T,,W",,,,,"0.0",",,W","-7.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-17","4.1",",,W",,,,,"1.1",",,W","-7.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-18","0.0",",,W",,,,,"-2.1",",,W","-12.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-19","0.0",",,W",,,,,"1.1",",,W","-11.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-20","0.0",",,W",,,,,"8.3",",,W","-5.5",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-21","0.0","T,,W",,,,,"8.3",",,W","-4.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-22","0.3",",,W",,,,,"5.6",",,W","2.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-23","11.7",",,W",,,,,"13.9",",,W","3.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-24","0.0",",,W",,,,,"5.6",",,W","-5.5",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-25","0.0",",,W",,,,,"0.0",",,W","-7.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-26","0.0",",,W",,,,,"2.2",",,W","-11.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-27","0.0",",,W",,,,,"11.1",",,W","-6.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-28","2.5",",,W",,,,,"11.7",",,W","0.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-29","0.0",",,W",,,,,"6.7",",,W","0.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-30","0.8",",,W",,,,,"1.7",",,W","-6.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-01-31","0.0",",,W",,,,,"-0.5",",,W","-9.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-01","3.6",",,W",,,,,"6.1",",,W","-1.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-02","3.6",",,W",,,,,"1.1",",,W","-11.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-03","0.0",",,W",,,,,"-2.7",",,W","-13.8",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-04","19.1",",,W",,,,,"7.2",",,W","-2.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-05","0.3",",,W",,,,,"4.4",",,W","-7.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-06","0.0","T,,W",,,,,"1.1",",,W","-8.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-07","9.9",",,W",,,,,"5.0",",,W","-7.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-08","0.0",",,W",,,,,"-0.5",",,W","-8.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-09","0.0","T,,W",,,,,"0.6",",,W","-10.5",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-10","12.2",",,W",,,,,"6.7",",,W","0.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-11","16.0",",,W",,,,,"15.6",",,W","3.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-12","0.5",",,W",,,,,"15.6",",,W","-2.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-13","0.0",",,W",,,,,"2.2",",,W","-5.5",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-14","0.5",",,W",,,,,"7.8",",,W","-1.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-15","4.8",",,W",,,,,"13.9",",,W","4.4",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-16","2.0",",,W",,,,,"13.3",",,W","1.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-17","11.9",",,W",,,,,"3.9",",,W","-4.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-18","0.5",",,W",,,,,"6.7",",,W","-4.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-19","2.0",",,W",,,,,,,,,,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-20","0.0",",,W",,,,,,,,,,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-21","0.0","T,,W",,,,,"25.0",",,W","11.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-22","4.8",",,W",,,,,"11.1",",,W","0.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-23","4.1",",,W",,,,,"2.8",",,W","0.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-24","4.8",",,W",,,,,"10.6",",,W","1.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-25","16.3",",,W",,,,,"6.1",",,W","3.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-26","0.0",",,W",,,,,"10.0",",,W","-2.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-27","0.0",",,W",,,,,"11.7",",,W","-5.5",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-02-28","0.0",",,W",,,,,"13.9",",,W","-1.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-01","3.6",",,W",,,,,"15.6",",,W","1.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-02","38.1",",,W",,,,,"7.2",",,W","1.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-03","0.0",",,W",,,,,"5.0",",,W","1.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-04","0.0",",,W",,,,,"4.4",",,W","-0.5",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-05","0.0","T,,W",,,,,"2.2",",,W","-2.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-06","0.0",",,W",,,,,"7.2",",,W","-6.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-07","24.1",",,W",,,,,"1.1",",,W","-1.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-08","0.3",",,W",,,,,"3.9",",,W","-1.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-09","0.0","T,,W",,,,,"3.9",",,W","-2.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-10","0.0",",,W",,,,,"2.8",",,W","-1.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-11","0.0",",,W",,,,,"5.0",",,W","-7.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-12","0.0","T,,W",,,,,"4.4",",,W","-7.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-13","2.0",",,W",,,,,"2.2",",,W","-1.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-14","0.0","T,,W",,,,,"2.8",",,W","-2.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-15","0.0","T,,W",,,,,"5.0",",,W","-2.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-16","0.0","T,,W",,,,,"2.2",",,W","-3.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-17","0.0",",,W",,,,,"6.7",",,W","-6.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-18","0.0",",,W",,,,,"2.8",",,W","-7.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-19","0.0",",,W",,,,,"3.9",",,W","-6.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-20","0.0",",,W",,,,,"3.3",",,W","-7.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-21","1.5",",,W",,,,,"2.8",",,W","-1.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-22","0.0","T,,W",,,,,"8.9",",,W","-1.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-23","0.0",",,W",,,,,"8.3",",,W","-3.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-24","0.0",",,W",,,,,"7.8",",,W","-1.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-25","0.0","T,,W",,,,,"6.1",",,W","-3.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-26","0.0",",,W",,,,,"8.3",",,W","-6.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-27","0.0",",,W",,,,,"7.2",",,W","-5.5",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-28","0.0","T,,W",,,,,"12.2",",,W","1.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-29","0.0","T,,W",,,,,"10.0",",,W","5.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-30","0.8",",,W",,,,,"13.3",",,W","4.4",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-03-31","0.0",",,W",,,,,"12.8",",,W","2.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-01","0.0","T,,W",,,,,"12.2",",,W","0.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-02","8.6",",,W",,,,,"5.0",",,W","-2.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-03","12.4",",,W",,,,,"3.3",",,W","-3.8",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-04","1.8",",,W",,,,,"12.8",",,W","2.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-05","0.0",",,W",,,,,"5.0",",,W","-3.8",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-06","0.5",",,W",,,,,"11.1",",,W","-5.5",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-07","0.0","T,,W",,,,,"7.8",",,W","-0.5",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-08","0.0",",,W",,,,,"4.4",",,W","-2.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-09","0.0",",,W",,,,,"7.2",",,W","-4.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-10","0.3",",,W",,,,,"8.3",",,W","-3.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-11","0.0",",,W",,,,,"9.4",",,W","-6.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-12","0.3",",,W",,,,,"13.9",",,W","-2.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-13","0.0",",,W",,,,,"25.0",",,W","9.4",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-14","0.0",",,W",,,,,"24.4",",,W","4.4",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-15","4.3",",,W",,,,,"5.0",",,W","1.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-16","61.2",",,W",,,,,"12.8",",,W","1.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-17","1.0",",,W",,,,,"8.3",",,W","0.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-18","0.0",",,W",,,,,"10.0",",,W","-0.5",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-19","5.1",",,W",,,,,"5.6",",,W","1.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-20","0.0",",,W",,,,,"8.9",",,W","0.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-21","0.0",",,W",,,,,"14.4",",,W","-3.8",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-22","0.0",",,W",,,,,"16.7",",,W","-2.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-23","0.0",",,W",,,,,"17.8",",,W","-2.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-24","0.0","T,,W",,,,,"17.2",",,W","-0.5",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-25","7.9",",,W",,,,,"14.4",",,W","10.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-26","0.3",",,W",,,,,"17.8",",,W","5.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-27","2.0",",,W",,,,,"11.7",",,W","5.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-28","1.3",",,W",,,,,"19.4",",,W","5.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-29","6.1",",,W",,,,,"12.2",",,W","5.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-04-30","0.0","T,,W",,,,,"9.4",",,W","2.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-01","0.0",",,W",,,,,"25.6",",,W","2.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-02","0.0",",,W",,,,,"30.6",",,W","7.8",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-03","6.9",",,W",,,,,"32.2",",,W","13.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-04","0.3",",,W",,,,,"27.2",",,W","17.8",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-05","0.0","T,,W",,,,,"21.7",",,W","13.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-06","5.6",",,W",,,,,"17.2",",,W","11.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-07","0.0",",,W",,,,,"22.2",",,W","8.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-08","0.0",",,W",,,,,"21.7",",,W","6.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-09","0.0",",,W",,,,,"23.9",",,W","6.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-10","1.8",",,W",,,,,"19.4",",,W","10.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-11","0.0",",,W",,,,,"20.0",",,W","8.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-12","4.8",",,W",,,,,"13.3",",,W","8.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-13","0.8",",,W",,,,,"11.7",",,W","8.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-14","0.0","T,,W",,,,,"21.7",",,W","10.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-15","18.5",",,W",,,,,"29.4",",,W","13.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-17",,,,,,,"22.8",",,W","12.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-18","0.0",",,W",,,,,"18.9",",,W","9.4",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-19","13.7",",,W",,,,,"12.2",",,W","7.8",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-20","0.3",",,W",,,,,"25.6",",,W","11.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-21","0.0",",,W",,,,,"25.0",",,W","10.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-22","1.5",",,W",,,,,"20.0",",,W","10.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-23","5.8",",,W",,,,,"26.1",",,W","12.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-24","0.0",",,W",,,,,"26.7",",,W","9.4",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-25","0.0",",,W",,,,,"29.4",",,W","10.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-26","0.0",",,W",,,,,"30.6",",,W","19.4",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-27","0.0","T,,W",,,,,"22.2",",,W","10.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-28","0.0",",,W",,,,,"20.0",",,W","10.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-29","0.0",",,W",,,,,"31.1",",,W","16.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-30","0.0",",,W",,,,,"25.0",",,W","13.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-05-31","0.3",",,W",,,,,"23.9",",,W","12.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-01","0.3",",,W",,,,,"27.2",",,W","18.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-02","0.0",",,W",,,,,"28.9",",,W","18.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-03","0.3",",,W",,,,,"19.4",",,W","9.4",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-04","7.4",",,W",,,,,"20.0",",,W","9.4",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-05","0.0","T,,W",,,,,"21.7",",,W","8.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-06","0.0",",,W",,,,,"19.4",",,W","8.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-07","0.0",",,W",,,,,"20.6",",,W","12.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-08","0.0",",,W",,,,,"27.8",",,W","10.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-09","0.0","T,,W",,,,,"25.0",",,W","12.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-10","0.0",",,W",,,,,"20.6",",,W","12.2",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-11","0.0",",,W",,,,,"21.7",",,W","8.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-12","0.0","T,,W",,,,,"23.9",",,W","6.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-13","0.0","T,,W",,,,,"22.8",",,W","13.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-14","0.0",",,W",,,,,"27.2",",,W","12.8",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-15","0.0",",,W",,,,,"22.2",",,W","10.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-16","0.0",",,W",,,,,"27.8",",,W","8.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-17","0.0",",,W",,,,,"30.6",",,W","10.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-18","22.9",",,W",,,,,"32.8",",,W","20.6",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-19","1.8",",,W",,,,,"28.3",",,W","16.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-20","1.0",",,W",,,,,"26.7",",,W","13.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-21","2.5",",,W",,,,,"28.9",",,W","18.3",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-22","0.3",",,W",,,,,"23.9",",,W","16.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-23","1.0",",,W",,,,,"17.2",",,W","14.4",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-24","21.3",",,W",,,,,"27.2",",,W","16.1",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-25","0.0",",,W",,,,,"25.0",",,W","11.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-26","0.0",",,W",,,,,"25.0",",,W","8.9",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-27","1.8",",,W",,,,,"22.2",",,W","15.0",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-28","69.9",",,W",,,,,"26.7",",,W","19.4",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-29","0.0",",,W",,,,,"30.0",",,W","16.7",",,W",,
"USW00054734","DANBURY MUNICIPAL AIRPORT, CT US","2018-06-30","0.0",",,W",,,,,"31.7",",,W","16.1",",,W",,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-01","2.8",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-02","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-03","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-04","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-05","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-06","17.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-07","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-08","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-09","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-10","9.1",",,N","127.0",",,N",,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-11","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-13","13.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-14","1.5",",,N","25.0",",,N",,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-15","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-16","0.8",",,N","13.0",",,N",,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-17","0.0","T,,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-18","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-19","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-20","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-21","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-22","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-23","2.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-24","16.3",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-26","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-27","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-28","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-29","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-30","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2017-12-31","1.5",",,N","15.0",",,N",,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2018-01-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2018-01-02","0.0","T,,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2018-01-03","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2018-01-04",,,"8.0",",,N",,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2018-01-05",,,"267.0",",,N",,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2018-01-06","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2018-01-07","0.0",",,N",,,,,,,,,,
"US1CTLT0020","WARREN 2.4 WNW, CT US","2018-01-08","0.0",",,N",,,,,,,,,,
