"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-01-21",,,"18.9",",,W","5.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-01-22",,,"13.3",",,W","-0.5",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-01-23",,,"2.2",",,W","-2.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-01-24",,,"10.6",",,W","-2.7",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-01-25",,,"18.3",",,W","3.3",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-01-26",,,"15.6",",,W","5.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-01-27",,,"13.3",",,W","-0.5",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-01-28",,,"7.2",",,W","-3.8",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-01-29",,,"-0.5",",,W","-9.9",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-01-30",,,"10.0",",,W","-6.0",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-01-31",,,"11.7",",,W","2.8",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-01",,,"5.0",",,W","-8.8",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-02",,,"1.1",",,W","-11.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-03",,,"10.6",",,W","-1.0",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-04",,,"3.9",",,W","-16.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-05",,,"-6.0",",,W","-17.7",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-06",,,"-6.6",",,W","-11.0",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-07",,,"-0.5",",,W","-11.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-08",,,"11.7",",,W","-5.5",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-09",,,"8.3",",,W","-6.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-10",,,"-6.6",",,W","-9.9",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-11",,,"-0.5",",,W","-9.9",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-12",,,"2.2",",,W","-10.5",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-13",,,"7.8",",,W","-3.8",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-14",,,"13.3",",,W","2.2",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-15",,,"20.0",",,W","2.8",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-16",,,"3.3",",,W","-4.3",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-17",,,"12.2",",,W","-1.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-18",,,"13.9",",,W","1.7",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-19",,,"19.4",",,W","0.0",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-20",,,"0.6",",,W","-6.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-21",,,"-2.7",",,W","-8.2",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-22",,,"0.6",",,W","-3.2",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-23",,,"1.7",",,W","0.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-24",,,"6.1",",,W","-0.5",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-25",,,"10.0",",,W","-3.8",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-26",,,"16.1",",,W","1.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-27",,,"21.1",",,W","6.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-02-28",,,"13.9",",,W","8.3",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-01",,,"12.2",",,W","1.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-02",,,"13.9",",,W","-2.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-03",,,"18.9",",,W","4.4",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-04",,,"15.6",",,W","6.7",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-05",,,"12.2",",,W","5.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-06",,,"6.7",",,W","0.0",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-07",,,"4.4",",,W","-3.8",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-08",,,"7.8",",,W","-4.9",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-09",,,"15.0",",,W","-2.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-10",,,"13.9",",,W","-1.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-11",,,"7.2",",,W","1.7",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-12",,,"11.1",",,W","-0.5",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-13",,,"10.6",",,W","-2.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-14",,,"17.2",",,W","-3.8",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-15",,,"23.9",",,W","7.2",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-16",,,"15.0",",,W","6.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-17",,,"8.9",",,W","2.8",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-18",,,"10.0",",,W","3.3",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-19",,,"7.2",",,W","3.3",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-20",,,"10.0",",,W","2.2",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-21",,,"12.2",",,W","0.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-22",,,"19.4",",,W","3.9",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-23",,,"15.0",",,W","6.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-24",,,"11.1",",,W","2.2",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-25",,,"7.2",",,W","0.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-26",,,"15.0",",,W","5.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-27",,,"10.0",",,W","4.4",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-28",,,"8.9",",,W","3.3",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-29",,,"7.8",",,W","1.7",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-30",,,"13.3",",,W","-2.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-03-31",,,"16.7",",,W","1.7",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-01",,,"1.7",",,W","-4.3",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-02",,,"2.2",",,W","-4.9",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-03",,,"4.4",",,W","-3.2",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-04",,,"6.7",",,W","-7.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-05",,,"19.4",",,W","1.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-06",,,"8.9",",,W","-4.9",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-07",,,"6.7",",,W","-6.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-08",,,"2.8",",,W","-1.0",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-09",,,"5.6",",,W","-1.0",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-10",,,"15.6",",,W","-0.5",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-11",,,"25.6",",,W","7.8",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-12",,,"28.3",",,W","12.8",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-13",,,"27.2",",,W","13.9",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-14",,,"14.4",",,W","-1.0",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-15",,,"-0.5",",,W","-2.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-16",,,"11.7",",,W","-2.7",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-17",,,"19.4",",,W","0.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-18",,,"11.7",",,W","2.2",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-19",,,"15.0",",,W","0.0",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-20",,,"17.2",",,W","2.2",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-21",,,"18.9",",,W","9.4",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-22",,,"17.8",",,W","7.8",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-23",,,"23.9",",,W","12.2",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-24",,,"25.0",",,W","8.9",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-25",,,"15.0",",,W","7.2",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-26",,,"20.0",",,W","4.4",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-27",,,"23.3",",,W","6.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-28",,,"19.4",",,W","7.2",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-29",,,"21.1",",,W","8.9",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-04-30",,,"27.8",",,W","12.2",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-01",,,"26.1",",,W","16.7",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-02",,,"28.3",",,W","16.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-03",,,"25.0",",,W","15.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-04",,,"25.6",",,W","14.4",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-05",,,"28.3",",,D","12.8",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-06",,,"29.4",",,D","15.0",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-07",,,"28.9",",,D","15.0",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-08",,,"29.4",",,D","17.8",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-09",,,"30.0",",,D","20.0",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-10",,,"31.1",",,D","16.7",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-11",,,"29.4",",,D","17.2",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-12",,,"28.9",",,D","20.6",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-13",,,"32.2",",,D","20.6",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-14",,,"31.1",",,D","20.0",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-15",,,"27.8",",,D","17.2",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-16",,,"26.7",",,D","16.1",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-17",,,"28.3",",,D","16.1",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-18",,,"30.0",",,D","15.0",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-19",,,"26.7",",,D","17.8",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-20",,,"24.4",",,D","17.2",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-21",,,"23.9",",,D","16.1",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-22",,,"29.4",",,D","14.4",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-23",,,"31.7",",,D","18.3",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-24",,,"30.0",",,D","18.3",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-25",,,"28.3",",,D","17.2",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-26",,,"33.3",",,D","20.6",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-27",,,"33.9",",,D","22.8",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-28",,,"34.4",",,D","22.2",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-29",,,"33.3",",,D","18.9",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-30",,,"30.6",",,D","17.8",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-05-31",,,"32.2",",,D","20.6",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-01",,,"33.3",",,D","21.1",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-02",,,"27.8",",,D","17.8",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-03",,,"28.3",",,D","14.4",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-04",,,"26.1",",,D","14.4",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-05",,,"30.6",",,D","17.2",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-06",,,"32.8",",,D","20.0",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-07",,,"31.1",",,D","18.9",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-08",,,"32.8",",,D","20.0",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-09",,,"33.3",",,D","22.8",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-10",,,"34.4",",,D","24.4",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-11",,,"35.0",",,D","21.1",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-12",,,"29.4",",,D","20.0",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-13",,,"29.4",",,D","21.7",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-14",,,"35.0",",,D","21.1",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-15",,,"35.0",",,D","23.9",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-16",,,"34.4",",,D","24.4",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-17",,,"34.4",",,D","25.0",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-18",,,"33.9",",,D","25.0",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-22",,,"37.2",",,D","37.2",",G,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-23",,,"30.0",",,D","17.8",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-24",,,"28.9",",,D","20.6",",,D",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-25",,,"29.4",",,W","20.0",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-26",,,"30.0",",,W","18.3",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-27",,,"32.8",",,W","20.6",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-28",,,,,"26.1",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-29",,,"35.0",",,W","26.7",",,W",,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2018-06-30",,,"34.4",",,W","25.0",",,W",,
"USC00234982","LINNEUS 3 SE, MO US","2017-12-01",,,"12.2",",,7","-3.9",",,7","-3.3",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-02",,,"12.8",",,7","-3.3",",,7","1.7",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-03",,,"15.6",",,7","1.1",",,7","2.2",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-04",,,"18.3",",,7","2.2",",,7","17.2",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-05",,,"21.1",",,7","-2.8",",,7","-2.8",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-06",,,"6.1",",,7","-2.8",",,7","0.0",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-07",,,"6.7",",,7","-8.3",",,7","-8.3",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-08",,,"-2.8",",,7","-10.6",",,7","-8.3",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-09",,,"4.4",",,7","-8.3",",,7","-1.7",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-10",,,"-0.6",",,7","-7.2",",,7","-2.2",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-11",,,"9.4",",,7","-2.2",",,7","-0.6",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-12",,,"10.6",",,7","-8.9",",,7","-8.3",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-13",,,"1.7",",,7","-8.3",",,7","1.7",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-14",,,"12.8",",,7","-1.7",",,7","-1.7",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-15",,,"1.1",",,7","-2.8",",,7","-2.8",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-16",,,"6.1",",,7","-2.8",",,7","0.0",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-17",,,"13.3",",,7","0.0",",,7","6.1",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-18",,,"6.7",",,7","4.4",",,7","4.4",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-19",,,"11.1",",,7","0.6",",,7","1.1",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-20",,,"6.7",",,7","-2.2",",,7","-1.7",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-21",,,"8.3",",,7","-1.7",",,7","2.2",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-22",,,"8.3",",,7","-1.7",",,7","-1.7",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-23",,,"0.0",",,7","-7.8",",,7","-7.8",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-24",,,"-2.2",",,7","-7.8",",,7","-7.2",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-25",,,"-5.0",",,7","-11.7",",,7","-10.6",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-26",,,"-6.1",",,7","-14.4",",,7","-14.4",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-27",,,"-11.1",",,7","-21.7",",,7","-21.1",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-28",,,"-11.7",",,7","-21.1",",,7","-11.7",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-29",,,"-7.8",",,7","-11.7",",,7","-8.3",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-30",,,"-5.0",",,7","-14.4",",,7","-14.4",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2017-12-31",,,"-13.9",",,7","-20.6",",,7","-20.6",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-01",,,"-15.0",",,7","-25.6",",,7","-25.6",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-02",,,"-15.0",",,7","-25.6",",,7","-24.4",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-03",,,"-6.1",",,7","-24.4",",,7","-6.7",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-04",,,"-6.7",",,7","-18.9",",,7","-18.9",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-05",,,"-10.0",",,7","-18.9",",,7","-10.6",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-06",,,"-6.7",",,7","-16.7",",,7","-16.7",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-07",,,"-1.1",",,7","-16.7",",,7","-1.1",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-08",,,"1.1",",,7","-2.2",",,7","-1.7",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-09",,,"1.7",",,7","-3.3",",,7","-1.7",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-10",,,"3.9",",,7","-1.7",",,7","3.3",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-11",,,"12.2",",,7","3.3",",,7","8.3",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-12",,,"8.3",",,7","-15.6",",,7","-15.6",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-13",,,"-8.9",",,7","-15.6",",,7","-12.2",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-14",,,"-8.3",",,7","-12.2",",,7","-8.3",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-15",,,"-1.1",",,7","-13.3",",,7","-13.3",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-16",,,"-12.8",",,7","-21.1",",,7","-20.6",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-17",,,"-11.7",",,7","-20.6",",,7","-19.4",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-18",,,"-5.0",",,7","-19.4",",,7","-9.4",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-19",,,"2.2",",,7","-9.4",",,7","-1.1",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-20",,,"8.9",",,7","-1.1",",,7","3.3",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-21",,,"11.1",",,7","3.3",",,7","8.9",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-22",,,"13.3",",,7","5.6",",,7","5.6",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-23",,,"5.6",",,7","-0.6",",,7","-0.6",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-24",,,"0.0",",,7","-6.7",",,7","-6.1",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-25",,,"3.9",",,7","-6.1",",,7","0.0",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-26",,,"15.0",",,7","0.0",",,7","7.8",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-27",,,"16.1",",,7","-1.1",",,7","-1.1",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-28",,,"11.7",",,7","-5.0",",,7","-4.4",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-29",,,"5.6",",,7","-8.9",",,7","-7.8",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-30",,,"-2.2",",,7","-10.0",",,7","-6.1",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-01-31",,,"5.0",",,7","-6.1",",,7","2.2",",,7,"
"USC00234982","LINNEUS 3 SE, MO US","2018-02-01",,,"8.3",",,7","-6.1",",,7","-6.1",",,7,"
