"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00325220","LISBON, ND US","2018-06-28",,,"31.1",",,7","18.3",",,7","20.0",",,7,0800"
"USC00325220","LISBON, ND US","2018-06-29",,,"32.2",",,7","17.8",",,7","18.3",",,7,0800"
"USC00325220","LISBON, ND US","2018-06-30",,,"25.6",",,7","18.3",",,7","20.0",",,7,0800"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-01",,,"8.3",",,W","-4.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-02",,,"11.1",",,W","-1.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-03",,,"3.9",",,W","-4.9",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-04",,,"-1.0",",,W","-10.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-05",,,"-4.3",",,W","-12.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-06",,,"-7.1",",,W","-13.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-07",,,"0.6",",,W","-13.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-08",,,"2.8",",,W","-6.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-09",,,"6.7",",,W","-8.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-10",,,"8.9",",,W","-0.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-11",,,"5.0",",,W","-6.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-12",,,"10.6",",,W","-1.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-13",,,"5.0",",,W","-0.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-14",,,"2.2",",,W","-1.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-15",,,"6.7",",,W","-1.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-16",,,"5.0",",,W","-3.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-17",,,"5.0",",,W","-6.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-18",,,"3.9",",,W","-1.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-19",,,"0.0",",,W","-11.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-20",,,"-9.3",",,W","-13.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-21",,,"-5.5",",,W","-22.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-22",,,"-4.9",",,W","-10.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-23",,,"-6.0",",,W","-11.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-24",,,"-11.0",",,W","-23.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-25",,,"-21.6",",,W","-26.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-26",,,"-21.0",",,W","-28.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-27",,,"-16.6",",,W","-31.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-28",,,"-16.6",",,W","-23.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-29",,,"-18.2",",,W","-28.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-30",,,"-27.7",",,W","-33.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2017-12-31",,,"-21.6",",,W","-29.9",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-01",,,"-18.2",",,W","-28.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-02",,,"-5.5",",,W","-21.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-03",,,"-11.0",",,W","-20.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-04",,,"-10.5",",,W","-14.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-05",,,"-8.8",",,W","-16.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-06",,,"3.3",",,W","-10.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-07",,,"3.3",",,W","-1.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-08",,,"0.0",",,W","-8.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-09",,,"6.1",",,W","-7.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-10",,,"2.8",",,W","-17.7",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-11",,,"-17.1",",,W","-27.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-12",,,"-19.3",",,W","-29.9",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-13",,,"-13.2",",,W","-31.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-14",,,"-5.5",",,W","-22.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-15",,,"-20.5",",,W","-26.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-16",,,"-9.3",",,W","-26.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-17",,,"3.9",",,W","-11.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-18",,,"6.7",",,W","-3.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-19",,,"5.6",",,W","0.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-20",,,"3.3",",,W","-4.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-21",,,"0.0",",,W","-10.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-22",,,"-5.5",",,W","-14.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-23",,,"-4.3",",,W","-11.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-24",,,"-2.1",",,W","-13.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-25",,,"2.2",",,W","-12.7",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-26",,,"-1.0",",,W","-9.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-27",,,"-8.8",",,W","-18.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-28",,,"-12.1",",,W","-20.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-29",,,"-6.0",",,W","-19.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-30",,,"8.3",",,W","-8.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-01-31",,,"-7.7",",,W","-19.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-01",,,"-13.8",",,W","-22.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-02",,,"-9.9",",,W","-20.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-03",,,"-12.7",",,W","-23.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-04",,,"-15.5",",,W","-24.9",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-05",,,"-14.9",",,W","-21.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-06",,,"-11.6",",,W","-23.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-07",,,"-12.1",",,W","-24.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-08",,,"-16.0",",,W","-23.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-09",,,"-14.9",",,W","-24.9",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-10",,,"-11.0",",,W","-22.7",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-11",,,"-10.5",",,W","-23.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-12",,,"-16.6",",,W","-28.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-13",,,"-1.6",",,W","-17.7",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-14",,,"5.6",",,W","-3.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-15",,,"-3.2",",,W","-17.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-16",,,"-2.1",",,W","-17.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-17",,,"-4.9",",,W","-12.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-18",,,"-11.0",",,W","-19.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-19",,,"-12.7",",,W","-23.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-20",,,"-11.6",",,W","-17.7",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-21",,,"-9.9",",,W","-19.9",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-22",,,"-5.5",",,W","-20.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-23",,,"-7.7",",,W","-17.7",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-24",,,"-4.9",",,W","-13.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-25",,,"-0.5",",,W","-7.7",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-26",,,"3.3",",,W","-6.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-27",,,"1.1",",,W","-12.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-02-28",,,"1.1",",,W","-8.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-01",,,"3.3",",,W","-10.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-02",,,"0.0",",,W","-8.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-03",,,"1.7",",,W","-6.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-04",,,"1.7",",,W","0.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-05",,,"1.1",",,W","-1.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-06",,,"-1.6",",,W","-7.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-07",,,"-4.9",",,W","-14.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-08",,,"-7.7",",,W","-15.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-09",,,"-4.3",",,W","-16.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-10",,,"-2.7",",,W","-6.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-11",,,"0.6",",,W","-12.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-12",,,"1.7",",,W","-12.7",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-13",,,"4.4",",,W","-12.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-14",,,"2.2",",,W","-8.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-15",,,"-1.6",",,W","-17.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-16",,,"-0.5",",,W","-14.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-17",,,"2.2",",,W","-13.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-18",,,"2.8",",,W","-1.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-19",,,"0.0",",,W","-3.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-20",,,"1.7",",,W","-3.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-21",,,"5.0",",,W","-6.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-22",,,"1.1",",,W","-7.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-23",,,"0.6",",,W","-1.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-24",,,"2.2",",,W","-1.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-25",,,"6.7",",,W","0.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-26",,,"2.8",",,W","-1.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-27",,,"7.8",",,W","-1.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-28",,,"5.6",",,W","-7.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-29",,,"0.6",",,W","-11.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-30",,,"-8.2",",,W","-21.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-03-31",,,"-9.3",",,W","-17.7",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-01",,,"-4.3",",,W","-13.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-02",,,"-6.6",",,W","-14.9",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-03",,,"-2.1",",,W","-14.9",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-04",,,"0.0",",,W","-11.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-05",,,"-2.7",",,W","-16.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-06",,,"-6.6",",,W","-18.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-07",,,"-3.2",",,W","-16.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-08",,,"-2.7",",,W","-9.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-09",,,"0.0",",,W","-9.9",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-10",,,"4.4",",,W","-4.9",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-11",,,"3.3",",,W","-3.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-12",,,"1.7",",,W","-2.7",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-13",,,"2.8",",,W","-5.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-14",,,"2.8",",,W","-6.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-15",,,"3.9",",,W","-7.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-16",,,"5.0",",,W","-7.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-17",,,"6.7",",,W","-1.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-18",,,"8.9",",,W","-0.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-19",,,"9.4",",,W","0.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-20",,,"15.6",",,W","-0.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-21",,,"18.9",",,W","3.9",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-22",,,"18.3",",,W","5.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-23",,,"13.3",",,W","1.7",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-24",,,"16.1",",,W","-1.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-25",,,"22.2",",,W","5.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-26",,,"21.7",",,W","1.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-27",,,"15.6",",,W","2.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-28",,,"20.0",",,W","-0.5",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-29",,,"27.8",",,W","10.0",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-04-30",,,"16.1",",,W","3.9",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-01",,,"11.1",",,W","1.7",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-02",,,"20.0",",,W","2.8",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-03",,,"25.0",",,W","2.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-04",,,"27.2",",,W","8.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-05",,,"26.1",",,D","10.6",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-06",,,"27.8",",,D","11.1",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-07",,,"27.8",",,D","7.2",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-08",,,"23.9",",,D","7.8",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-09",,,"22.8",",,D","3.9",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-10",,,"12.8",",,D","-1.7",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-11",,,"14.4",",,D","7.2",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-12",,,"22.2",",,D","3.9",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-13",,,"26.1",",,D","8.9",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-14",,,"26.7",",,D","9.4",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-15",,,"30.6",",,D","7.8",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-16",,,"30.0",",,D","12.8",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-17",,,"18.3",",,D","8.9",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-18",,,"13.3",",,D","5.0",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-19",,,"21.1",",,D","1.1",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-20",,,"24.4",",,D","5.6",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-21",,,"26.7",",,D","2.8",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-22",,,"30.6",",,D","11.7",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-23",,,"30.0",",,D","12.8",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-24",,,"31.7",",,D","15.6",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-25",,,"33.3",",,D","16.7",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-26",,,"34.4",",,D","15.6",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-27",,,"30.0",",,D","17.2",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-28",,,"27.8",",,D","13.9",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-29",,,"26.7",",,D","12.2",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-30",,,"26.1",",,D","13.9",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-05-31",,,"26.7",",,D","12.8",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-01",,,"23.3",",,D","13.9",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-02",,,"16.7",",,D","11.1",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-03",,,"25.6",",,D","8.9",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-04",,,"30.0",",,D","8.9",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-05",,,"28.3",",,D","13.3",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-06",,,"26.1",",,D","11.1",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-07",,,"28.3",",,D","14.4",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-08",,,"30.0",",,D","17.2",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-09",,,"32.8",",,D","14.4",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-10",,,"33.3",",,D","16.1",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-11",,,"23.3",",,D","15.0",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-12",,,"22.8",",,D","13.3",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-13",,,"28.9",",,D","12.8",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-14",,,"29.4",",,D","13.9",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-15",,,"25.0",",,D","15.0",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-16",,,"16.7",",,D","12.2",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-17",,,"24.4",",,D","13.9",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-18",,,"25.0",",,D","11.1",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-19",,,"27.2",",,D","15.6",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-20",,,"28.9",",,D","13.3",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-21",,,"28.9",",,D","15.6",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-22",,,"30.0",",,D","16.1",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-23",,,"28.3",",,D","16.1",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-24",,,"28.3",",,D","13.3",",,D",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-25",,,"26.1",",,W","15.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-26",,,"29.4",",,W","17.2",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-27",,,"27.8",",,W","15.6",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-28",,,"31.7",",,W","13.3",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-29",,,"26.1",",,W","16.1",",,W",,
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","2018-06-30",,,"25.0",",,W","14.4",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-01","2.7","H,,S","13.3",",,W","-4.3",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-02","1.1","H,,S","12.8",",,W","-6.6",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-03","1.7","H,,S","10.6",",,W","-3.2",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-04","0.3","H,,S","0.6",",,W","-4.3",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-05","-5.1","H,,S","0.6",",,W","-8.8",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-06","-5.1","H,,S","-0.5",",,W","-14.9",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-07","-8.6","H,,S","1.7",",,W","-16.0",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-08","0.0","H,,S","4.4",",,W","-4.3",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-09","0.4","H,,S","6.7",",,W","-10.5",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-10","5.0","H,,S","10.6",",,W","-2.7",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-11","4.7","H,,S","7.8",",,W","-8.2",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-12","-0.9","H,,S","11.7",",,W","-7.1",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-13","4.7","H,,S","7.8",",,W","0.0",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-14","0.5","H,,S","2.2",",,W","-3.2",",,W",,
"USW00024011","BISMARCK MUNICIPAL AIRPORT, ND US","2017-12-15","1.3","H,,S","7.2",",,W","-2.1",",,W",,
